"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus13264v1rpkm1.55",22.0846140923761,1.02394275620986,0.662458550197,1.54567067766785,0.122184122312366,0.264977170708076
"Locus13265v1rpkm1.55",1.76309743001979,-3.18315744455348,2.18241464637724,-1.4585484247173,0.144689437731684,NA
"Locus13266v1rpkm1.55",6.66968756456414,-1.81237773229737,1.16668472360259,-1.55344258447214,0.120317435992651,0.261985318960468
"Locus13267v1rpkm1.55",6.7220270943513,-0.92364233511882,1.04563556731634,-0.883331022766734,0.377057446964674,0.570244370424103
"Locus13268v1rpkm1.55",25.2818893360909,-1.73112422523543,0.724999574931288,-2.38775895199594,0.0169514559494298,0.0607384848227208
"Locus13269v1rpkm1.55",7.28975634740399,-0.344502796788848,0.947617925056869,-0.363546095614616,0.716196985546023,0.837550882000547
"Locus1326v1rpkm82.25",1020.00125685547,1.57332696340515,0.437128585137536,3.59923147764435,0.000319159003108544,0.00224930418011266
"Locus13270v1rpkm1.55",9.06124971658047,-0.0902291623034205,1.01879923705496,-0.088564222490238,0.92942824263012,0.963835438111691
"Locus13271v1rpkm1.55",6.84747378841989,-1.30401454154682,1.21008454296165,-1.07762267449122,0.281202179061507,0.469384826913169
"Locus13272v1rpkm1.55",10.4205888000238,-0.799436464972048,0.943857616576571,-0.846988413222381,0.397001579797194,0.5893538671048
"Locus13273v1rpkm1.55",44.1457257013794,-0.484529797030866,0.456244030177821,-1.06199701252424,0.288237041434837,0.476384245686582
"Locus13275v1rpkm1.55",7.58842932940049,-0.146194519306747,0.944619821562462,-0.154765457985978,0.87700622357612,0.935410770343538
"Locus13276v1rpkm1.55",8.36061477897197,-1.29479732526974,0.95888385553629,-1.3503171607218,0.176914270069366,0.344450490763857
"Locus13277v1rpkm1.55",19.3681819696884,4.25254987183521,0.957620974604193,4.44074428673922,8.96482723303471e-06,9.88483468028303e-05
"Locus13278v1rpkm1.55",15.9604724749273,-3.24460205415913,1.0994590189044,-2.9510895798484,0.0031665506523496,0.0156884521963286
"Locus13279v1rpkm1.55",5.7304973958915,0.562839544404015,0.989950975764442,0.568552946745054,0.569659564508597,0.733214442372312
"Locus1327v1rpkm82.21",592.351420799306,0.966034233752855,0.371851736215483,2.59790163570207,0.00937953582381096,0.0383090401806687
"Locus13281v1rpkm1.55",8.17557636542118,0.240580276889073,0.852649055120885,0.282156269855907,0.777823688102332,0.876418675092547
"Locus13282v1rpkm1.55",88.3039887493917,-2.20209649302829,0.557992924703341,-3.94645952580678,7.93153221007781e-05,0.000673833504208086
"Locus13284v1rpkm1.55",9.10776275262204,-4.00612448745576,1.63110373242764,-2.4560819816734,0.0140461109880492,0.0525571329798316
"Locus13285v1rpkm1.55",3.13787508329726,-3.98704263633517,1.90943486738872,-2.08807469918454,0.0367910969216155,0.108992222530556
"Locus13286v1rpkm1.55",4.63526603869726,1.27488286253186,1.30096348880289,0.979952837650329,0.327109399424373,0.519041624091725
"Locus13287v1rpkm1.55",5.88525209380791,-3.37291822088971,1.67108898377184,-2.0183953419863,0.0435501041240615,0.123666386998499
"Locus13288v1rpkm1.55",16.8458724175268,-0.411226284046047,0.747960190635479,-0.549797020208606,0.582458602691587,0.742218967476855
"Locus1328v1rpkm82.19",524.443775508165,0.82063377523231,0.303141978143579,2.7070938187374,0.00678750728014397,0.0295175876040275
"Locus13290v1rpkm1.55",3.38367257327015,0.620084645309187,1.57518565755078,0.393658133145616,0.693833455437614,0.824511996320194
"Locus13294v1rpkm1.54",20.9168325621984,-2.5525203334749,0.878615748239493,-2.90516114534648,0.00367064063928651,0.0178002027507759
"Locus13297v1rpkm1.54",5.246596426917,-0.802882418848939,1.15102847659241,-0.697534800551461,0.485468168440412,0.669264102921181
"Locus13299v1rpkm1.54",3.83156477040359,-2.71025252043471,1.82632089044347,-1.48399579428597,0.137810036342184,0.289062686860758
"Locus1329v1rpkm82.10",497.29832932894,1.51158608672991,0.332082134442161,4.55184404686241,5.31777490947347e-06,6.13774658630913e-05
"Locus132v1rpkm2255.38",1643.00848645353,1.12946319563759,0.425126370180218,2.65677049193348,0.00788931322525049,0.0332308731273285
"Locus13300v1rpkm1.54",7.03443039110577,1.59808547920071,0.974818474960655,1.63936724656886,0.101136798705327,0.230419432463504
"Locus13301v1rpkm1.54",13.6339929219185,-0.680652126984875,0.947034253966378,-0.718719649404614,0.472313673899008,0.657555324447512
"Locus13302v1rpkm1.54",7.39083011584632,-1.45155844208311,1.14744145928811,-1.26503921427389,0.205857270986408,0.380781161838312
"Locus13303v1rpkm1.54",6.46634559867691,-5.03287428400915,1.68570875081646,-2.98561319182304,0.00283010376288458,0.0142716909508812
"Locus13306v1rpkm1.54",8.81017106340324,-0.218262458383638,0.913117155146015,-0.239030070953749,0.811082265238149,0.897309896652495
"Locus13307v1rpkm1.54",12.3137523935636,-0.354735313935991,0.853120339905422,-0.415809232699008,0.677549602307836,0.812359348120608
"Locus13309v1rpkm1.54",6.43639626933938,-0.0163767775370319,1.00441317581899,-0.0163048214930856,0.986991211058268,0.993380744372558
"Locus1330v1rpkm82.10",333.553990081767,-0.251576969946788,0.390684786020808,-0.643938486853156,0.51961532342333,0.694443345075433
"Locus13310v1rpkm1.54",2.31670914466204,-0.596564647759518,1.72355818313067,-0.346123881165369,0.729249616805086,NA
"Locus13311v1rpkm1.54",9.86247753441152,-0.459873695639845,0.811084834987333,-0.566985937601739,0.570723735736621,0.73385509217577
"Locus13312v1rpkm1.54",14.2312119869062,-4.6879136301852,1.55821634347201,-3.00851268171121,0.00262529844945583,0.0134282359316437
"Locus13316v1rpkm1.54",10.8461605499702,1.09142455740769,0.793499323007641,1.37545745252915,0.168989667795167,0.33417481114366
"Locus13317v1rpkm1.54",6.78062557085548,0.37567580310251,1.01957471305048,0.368463240892393,0.712527849588972,0.835517219768404
"Locus13318v1rpkm1.54",10.1472383935629,-0.548893796767175,0.834484889016521,-0.657763614406573,0.510690038194138,0.688570609995751
"Locus13319v1rpkm1.54",2.96693060067867,-3.89421660337943,1.91500168877592,-2.03353168104444,0.0419988361860344,0.120382726066423
"Locus13319v2rpkm0.70",14.6321669291281,0.539666990677792,0.701868570441354,0.768900351726014,0.441952468613161,0.630485871676346
"Locus1331v1rpkm82.06",353.204266980252,1.39920564554206,0.43997640668405,3.18018335593807,0.00147181892483925,0.00823699381730593
"Locus1331v2rpkm1.89_PRE",13.7367971604462,4.01061652972843,4.20409470596051,0.953978635172567,0.34009445708604,0.531684390866161
"Locus13320v1rpkm1.54",49.2227381190864,0.239871024892652,0.407813834438563,0.588187561667401,0.556406405257619,0.722134600763018
"Locus13321v1rpkm1.54",13.0077947635038,0.288782509778332,0.788720432221528,0.366140520748195,0.714260222497075,0.836393996518263
"Locus13322v1rpkm1.54",23.4455126846801,1.82754815280811,0.71235045058154,2.56551835029536,0.0103021771880723,0.0411630387870256
"Locus13323v1rpkm1.54",19.9326317872203,0.8034104477944,0.572362402136236,1.4036743936985,0.160415830869057,0.32251195170325
"Locus13324v1rpkm1.54",17.7635057390656,-1.0511986825539,0.680792873178404,-1.544080033691,0.122568945159604,0.265474977764888
"Locus13325v1rpkm1.53",5.22931356466257,0.40864958511812,1.58832570368584,0.257283241195314,0.796960128696981,0.888514816841302
"Locus13326v1rpkm1.53",13.1350395375902,-1.80492910013187,0.923622996994658,-1.95418380227091,0.0506794841930436,0.138157801288664
"Locus13327v1rpkm1.53",3.55262694804483,-0.539650050337908,1.50284564400981,-0.359085480594032,0.719531143069118,0.839120725605126
"Locus13327v2rpkm0.33",1.53285047098548,-1.16212340440244,2.47562852089703,-0.469425600243672,0.638765453221802,NA
"Locus13328v1rpkm1.53",54.4219126272189,7.53098145540261,0.888340861872342,8.47758082356999,2.29924631434102e-17,1.5887281088471e-15
"Locus13329v1rpkm1.53",11.1255075144064,1.70029306840243,0.879271382234791,1.93375231214839,0.0531435886131185,0.143143342371475
"Locus1332v1rpkm82.03",281.629848886862,3.40943185302066,0.387115268933144,8.80727815882012,1.28221232450002e-18,1.00173643261316e-16
"Locus13331v1rpkm1.53",10.3579890530693,1.97435201162227,0.77516099145276,2.54702188757211,0.0108646618506269,0.0429585192756094
"Locus13333v1rpkm1.53",13.4703086120729,-0.0258154397754466,0.786181541589326,-0.0328364867524856,0.973804981670751,0.986649682173139
"Locus13334v1rpkm1.53",18.624432024859,0.187001218501441,0.697726478244813,0.26801508088364,0.788687710407572,0.8827737821243
"Locus13335v1rpkm1.53",2.58808007279279,-0.898903066903521,1.76147134932662,-0.51031375971409,0.609831664425474,NA
"Locus13336v1rpkm1.53",39.5511089511056,-0.0675257829075441,0.441307300598681,-0.153013065534919,0.878387971817753,0.935731137813519
"Locus13337v1rpkm1.53",3.92499127406972,6.31820186942999,1.80995059730331,3.49081454424426,0.00048155039448235,0.00319700821285627
"Locus13337v2rpkm1.06",4.90315464898709,4.8800413027083,1.4570861634563,3.3491782607643,0.000810516298963684,0.00495326136005833
"Locus1333v1rpkm82.00",84.7629475792586,0.0578290597071593,0.351351461982931,0.164590348879689,0.869266428090575,0.930977490240735
"Locus1333v2rpkm52.37",1.92270514655626,0.84283379773348,1.82646113725721,0.461457285096774,0.64447056044473,NA
"Locus1333v3rpkm36.00",6.21748607638719,-0.690138157338701,1.04200453931323,-0.662317803138901,0.507767569503736,0.686402726581082
"Locus1333v4rpkm27.52",16.2920299907876,-0.162677867233347,0.651345077253382,-0.249756807742117,0.802775423734295,0.892193808381519
"Locus13342v1rpkm1.53",0.887849575477487,-0.145993406051298,3.36859898824727,-0.0433395030280113,0.965430901927998,NA
"Locus13343v1rpkm1.53",4.63565119062362,-1.1671758589065,1.32890731029858,-0.878297417631221,0.379782336853624,0.572583009218706
"Locus13347v1rpkm1.53",14.7539332800892,-0.229312155371393,0.734673673662976,-0.312127906024012,0.75494331927192,0.861438809887745
"Locus13349v1rpkm1.53",22.0100920143657,0.65701454721522,0.65243593161362,1.00701772446879,0.313926256701617,0.505448582533145
"Locus1334v1rpkm81.81",433.918969013789,1.29821026407002,0.399046058474883,3.25328426756466,0.00114079311269502,0.00661787706084683
"Locus13350v1rpkm1.53",51.6023690906609,1.74106334987039,0.467755815959823,3.72216291164178,0.000197523509006726,0.0014907271818095
"Locus13351v1rpkm1.53",12.0422074303173,-0.0876368810719068,0.806899093596547,-0.108609467735659,0.913512251014493,0.955295282607273
"Locus13352v1rpkm1.53",24.9531965849949,-2.36822950053805,0.718280828578584,-3.29708020360862,0.00097695598890815,0.00582166912976428
"Locus13355v1rpkm1.53",13.6052284807123,0.135230783451835,0.739002309919645,0.182991015909733,0.854805067860374,0.923319351449153
"Locus13357v1rpkm1.53",6.26098923096825,-1.72445257452972,1.30159427183729,-1.32487720009365,0.185211884117228,0.354069527070976
"Locus1335v1rpkm81.74",144.669968169146,-1.08385030138517,0.30731806118601,-3.52680313419378,0.000420609377319688,0.00285181595690763
"Locus13360v1rpkm1.52",17.1749916241537,-0.841290584469358,0.653295018924239,-1.28776519045666,0.197827712919056,0.369844571038066
"Locus13362v1rpkm1.52",21.6909645522461,-0.552127529367533,0.60002335478521,-0.920176731396025,0.357480411751385,0.548804972992869
"Locus13363v1rpkm1.52",32.9527427893722,0.320133743693956,0.465225734415555,0.688125613034127,0.491373682429374,0.674321355876907
"Locus13364v1rpkm1.52",12.3291895781709,-2.81606448959919,1.13275371974093,-2.48603420189452,0.0129175550243346,0.0492781372261485
"Locus13364v2rpkm0.40",1.84030846977938,-3.26869477432881,2.26544462556638,-1.44284911555126,0.149062979868769,NA
"Locus13365v1rpkm1.52",3.44849123337425,-1.28138866706483,1.64864407256436,-0.777237906221756,0.437018421877233,0.626139230296827
"Locus13366v1rpkm1.52",4.55829533799438,-1.88215114376383,1.4395439727715,-1.30746346020969,0.191055356895083,0.361634508188666
"Locus13367v1rpkm1.52",19.910101300026,-0.110853194960714,0.607282292044969,-0.182539811242357,0.855159114298419,0.923403163633666
"Locus13368v1rpkm1.52",21.6368710164995,2.32213468301917,0.713346480783898,3.25526899700602,0.00113285012169995,0.00657670681182568
"Locus13369v1rpkm1.52",19.1515983574768,-5.13878067003452,1.53256334494861,-3.35306249296133,0.000799226587751374,0.00490354213092763
"Locus13369v2rpkm0.00_PRE",1.98004073993349,-3.30398368771872,2.1211747172409,-1.55761977590245,0.119323407922038,NA
"Locus1336v1rpkm81.74",362.499117086346,0.609896739382176,0.360696779250908,1.69088490517937,0.090858786802366,0.213155509041253
"Locus1336v2rpkm81.73",227.479188600092,0.426355524915437,0.372799919559751,1.1436577706855,0.252765593036446,0.437470855995395
"Locus13371v1rpkm1.52",10.32154644303,-0.0880675815699758,0.823786261916346,-0.10690586337906,0.914863661548435,0.955808436670487
"Locus13372v1rpkm1.52",42.8226037357451,-3.66692199013806,0.739332170628085,-4.95977604629716,7.05744945056622e-07,9.8937932017992e-06
"Locus13373v1rpkm1.52",65.6009560774816,-2.35649778892426,0.577541760545695,-4.08022060032111,4.49929808071639e-05,0.000408828680659835
"Locus13375v1rpkm1.52",10.6955411940704,0.362888717703027,0.801025620151409,0.453030101127645,0.650527066510326,0.794293905838061
"Locus13377v1rpkm1.52",5.28432190567364,0.743924291350437,1.32268649139885,0.562434330574947,0.573820134215067,0.735888940579201
"Locus13378v1rpkm1.52",23.1846014779302,-0.705437496803937,0.690112182821162,-1.02220698947833,0.306682943387417,0.497495797250018
"Locus13379v1rpkm1.52",34.2889217588175,-0.738657020626102,0.55148247218523,-1.33940253386332,0.180439664975419,0.348203035819712
"Locus13379v2rpkm1.47",5.63689254109119,2.52464522001154,4.21675121881011,0.598718086272101,0.549360894289473,0.717473689718896
"Locus1337v1rpkm81.57",703.657745425679,1.01243682618701,0.258510152810685,3.91642964571857,8.9870026292714e-05,0.000753618823502063
"Locus13380v1rpkm1.52",7.60142219970249,-2.03315813773527,1.11900706881866,-1.81693055780396,0.0692277469790296,0.174497367225742
"Locus13382v1rpkm1.52",4.13287164013265,0.749102869307901,1.28614616604035,0.582439919417679,0.560270399329698,0.725876991531567
"Locus13383v1rpkm1.52",5.10695043866294,-0.309747540614632,1.18165313476111,-0.262130680740972,0.793220693742399,0.885489203808121
"Locus13384v1rpkm1.52",4.0488188591359,0.227477971541263,1.18982476986987,0.191186111855901,0.848379784056344,0.919829663297821
"Locus13385v1rpkm1.52",21.976581606846,-0.103295589951758,0.721201568683039,-0.143227073313752,0.886110848834379,0.940751527371489
"Locus13387v1rpkm1.52",27.9301599299591,-2.3282657799112,0.81839089170535,-2.8449311979262,0.00444210168233642,0.0209530809633751
"Locus13388v1rpkm1.52",3.40402337919327,0.0782280733013498,1.40878866146752,0.0555286079743576,0.955717339236434,0.97862988033385
"Locus13389v1rpkm1.52",3.71863804149516,-0.168402545374403,1.37637994678391,-0.12235178648737,0.902620420352645,0.949140322977516
"Locus1338v1rpkm81.50",385.196499049274,1.04535494083593,0.334586133177144,3.12432237077342,0.00178215087847983,0.00965740666006478
"Locus13390v1rpkm1.52",4.83377652171656,1.16653513425276,1.07819190347894,1.08193646278438,0.27928076137882,0.467231033805715
"Locus13391v1rpkm1.51",10.7278413832523,-0.874142103531694,0.865058783919915,-1.01050023395014,0.312255687401823,0.503579878493736
"Locus13392v1rpkm1.51",1.24487085785527,-2.71514115811981,2.54961816811924,-1.06492069756574,0.286911817905038,NA
"Locus13393v1rpkm1.51",8.31551197941453,0.521025420729037,0.986812166211527,0.527988444578371,0.597507356234019,0.753646508792008
"Locus13394v1rpkm1.51",22.7699079264143,-0.53705729845819,0.668540424939596,-0.803328083723156,0.421785129891335,0.612481661919382
"Locus13395v1rpkm1.51",10.0086932482012,0.605282673566752,0.823930046727427,0.734628717536007,0.462565643490204,0.649346100166339
"Locus13396v1rpkm1.51",15.0505459245862,0.320997401156443,0.708233008300325,0.453236996008981,0.65037809508903,0.794174382999461
"Locus13398v1rpkm1.51",6.70933516580172,-2.46727087602413,1.81470608821654,-1.35959805945706,0.17395715257796,0.340661525523309
"Locus13398v2rpkm0.53",39.6980763575573,-7.65727021608676,1.6929140643685,-4.52312989610792,6.0931819426039e-06,6.96549262218109e-05
"Locus13399v1rpkm1.51",15.1634022137328,-2.00355330767371,0.81905557854255,-2.44617503398107,0.0144380887951192,0.0535725457035127
"Locus1339v1rpkm81.43",751.456939407532,-1.417376941984,0.325828760668297,-4.35006700782602,1.3609593770497e-05,0.000141910365090487
"Locus133v1rpkm2247.43",14995.9945988105,1.45185455348581,0.277390430244752,5.233974914725,1.65902978091168e-07,2.74101339041805e-06
"Locus133v2rpkm72.53_PRE",360.490864513198,1.05980243927773,0.389016141657443,2.72431481830635,0.00644350534924785,0.0282746761684325
"Locus13400v1rpkm1.51",69.5636725792845,-1.34798086497208,0.511329836420452,-2.63622571764749,0.00838339449620615,0.0350179028029331
"Locus13400v2rpkm0.00_PRE",3.4778813756699,-2.4940807991878,1.86786691318899,-1.33525615855023,0.181792522250806,0.349966362485548
"Locus13401v1rpkm1.51",4.65318837245318,-1.89184443810367,1.38703619697615,-1.36394741696579,0.172584115734645,0.33916891004001
"Locus13402v1rpkm1.51",3.07135741240396,-3.96381089960106,2.10078331348731,-1.88682520189154,0.0591838402317144,0.155637882963881
"Locus13403v1rpkm1.51",15.5697300057204,-6.30240116883003,1.6119428752683,-3.90981669730761,9.23661852547896e-05,0.000772052194707642
"Locus13404v1rpkm1.51",14.7020666554439,-1.96338176161274,0.941619518678498,-2.08511157921644,0.0370591734371607,0.109620376987211
"Locus13405v1rpkm1.51",2.84040852518422,0.557643458832182,1.61507604147112,0.345273810342851,0.729888533732251,0.84538307635665
"Locus13407v1rpkm1.51",16.1227849877197,-0.984653566223488,1.05120299910405,-0.936692120420814,0.348916950573529,0.541216385370313
"Locus13407v2rpkm0.36",3.3508839406347,3.91551196452446,2.26006344881259,1.73247877911641,0.0831883522209573,0.199803694110802
"Locus13408v1rpkm1.51",1.71260564960582,0.130359211557299,1.78458225832467,0.0730474658420497,0.941768346091422,NA
"Locus13409v1rpkm1.51",3.6465869595485,-0.0702234814145386,1.30096362494476,-0.053978051398263,0.956952651189491,0.97926262803073
"Locus1340v1rpkm81.36",178.530214365033,0.356438871998404,0.440595248530512,0.80899390809867,0.418518650362983,0.609927770640541
"Locus13410v1rpkm1.51",17.6555837176236,-5.02191440166993,1.58018034153719,-3.17806409158631,0.00148261973158094,0.008294454468114
"Locus13411v1rpkm1.51",23.6496940950437,-0.126502353212095,0.543374463795223,-0.232808793274042,0.815909884480277,0.90016848778303
"Locus13412v1rpkm1.51",8.03443432754436,-1.64302585930772,1.11154719219758,-1.47814314213631,0.139369468702476,0.29125465692419
"Locus13413v1rpkm1.51",8.0951486434089,-0.609236703910943,0.92814490992126,-0.656402569683465,0.511565137498973,0.688955578022915
"Locus13414v1rpkm1.51",17.3260935121552,-1.97021091062959,0.81838927481914,-2.4074251352634,0.016065455714293,0.0582226495204984
"Locus13415v1rpkm1.51",63.2368375728454,-2.29229995511574,0.603543748455786,-3.79806759821598,0.000145828557512653,0.00114504877962082
"Locus13416v1rpkm1.51",2.3966146748499,1.17191286302856,1.51850991406349,0.771751868180141,0.440261403975505,NA
"Locus13417v1rpkm1.51",5.86599613333667,0.50390859139624,1.04539378325159,0.482027537823007,0.629786384044077,0.778569410999783
"Locus1341v1rpkm81.13",375.146026385748,-0.00860803172243048,0.280952981431847,-0.0306386914940734,0.975557685273466,0.987498882280524
"Locus13421v1rpkm1.51",10.3199094201633,1.06216682774887,0.765507022583772,1.38753374745512,0.165279067917507,0.329097549809615
"Locus13423v1rpkm1.51",37.2766279513675,-0.990046650240887,0.600643646041619,-1.64830953721982,0.099289168642378,0.22754255673394
"Locus13424v1rpkm1.51",4.48230841824464,-4.47949412751098,1.87424700595219,-2.39002336046695,0.0168473011740229,0.0604628327221917
"Locus13425v1rpkm1.51",16.2099402532036,-2.78081174856205,0.943562906727337,-2.94713974949168,0.00320728219954499,0.0158599288665159
"Locus13426v1rpkm1.50",2.54109214597188,2.73016468070553,1.62699899391484,1.67803710445836,0.0933398557451489,NA
"Locus13427v1rpkm1.50",8.66204285409244,-1.00604434192092,0.922529625427115,-1.09052795074753,0.275480647864328,0.462965909885062
"Locus13428v1rpkm1.50",22.4046178216231,0.101888802939512,0.57246475573199,0.177982665167274,0.858736589569306,0.924844770363435
"Locus13429v1rpkm1.50",13.2502913610501,-0.0116776546480208,0.805533202200546,-0.0144968011450303,0.988433631312797,0.994060266900838
"Locus1342v1rpkm81.02",722.196373809895,-1.84864926076382,0.228792980938587,-8.08000863129642,6.47621892924978e-16,3.91773446276445e-14
"Locus13430v1rpkm1.50",28.5649555173815,-3.03464763097646,0.801086892516903,-3.78816288135987,0.000151765344835469,0.00118389152842802
"Locus13432v1rpkm1.50",7.5755359109999,-0.755489712123264,0.983601270425108,-0.76808533583608,0.442436488319012,0.630944788469609
"Locus13433v1rpkm1.50",8.33011965033177,-0.974604649095292,0.955656068505085,-1.01982782427139,0.307810124648964,0.498751850746998
"Locus13434v1rpkm1.50",10.80216805533,0.711679046735412,0.798906334873085,0.890816627268915,0.373027553497258,0.566021801114763
"Locus13435v1rpkm1.50",20.2113444261612,1.53327271292341,0.704112571047045,2.17759599241833,0.0294361281780085,0.0921739143572
"Locus13437v1rpkm1.50",5.78067839748686,-2.23954130509318,1.3300045830411,-1.68385984052205,0.0922087591412869,0.215380044827161
"Locus13438v1rpkm1.50",13.3771749733612,0.750237585834262,0.722799764327013,1.03796047378737,0.299288457304834,0.488815804781831
"Locus13439v1rpkm1.50",24.2680864991206,-2.78508536588303,0.824142748418022,-3.37937253131102,0.000726514890866098,0.00452892021182647
"Locus1343v1rpkm81.01",565.720608969007,0.528253123982544,0.304393315173206,1.73542945147122,0.0826647672771057,0.199068949327318
"Locus13440v1rpkm1.50",15.4474413768463,0.0579912837189262,0.748146452616625,0.0775132776692358,0.938215229000869,0.968233134103983
"Locus13441v1rpkm1.50",4.41423608067038,0.835532802601737,1.5008056321308,0.556722859185618,0.577716796213087,0.738449644884063
"Locus13442v1rpkm1.50",3.81504236730418,-2.73328715130582,1.80481618824248,-1.51444073314052,0.129914094816829,0.276984974234399
"Locus13443v1rpkm1.50",8.44421196828045,-3.90625838642029,1.65262287950211,-2.36367197554298,0.0180948261564167,0.0639509575480359
"Locus13444v1rpkm1.50",29.3908435561969,0.116620782553376,0.540022901844518,0.215955253295818,0.829022627204687,0.90868688558596
"Locus13445v1rpkm1.50",17.212259439496,-0.719751033308247,0.675505296440931,-1.06550020717889,0.286649631886393,0.474952057329157
"Locus13447v1rpkm1.50",6.79088902723786,-0.238027246426511,1.01355159850385,-0.23484472500253,0.814329252786392,0.899026439228662
"Locus13448v1rpkm1.50",6.85709591931254,-1.86573190071092,1.21100387666082,-1.54064899103001,0.123402237605426,0.266907983869165
"Locus13449v1rpkm1.49",11.9657729019573,0.470921112061739,0.743517666647871,0.633369095565508,0.526492641546408,0.700330889115952
"Locus1344v1rpkm80.79",484.15083806612,0.254057299228299,0.330544874878031,0.768601538057562,0.442129892167239,0.630565400745259
"Locus13450v1rpkm1.49",2.44800002860261,1.9207295264749,1.6724757077741,1.14843493244587,0.250789059795727,NA
"Locus13452v1rpkm1.49",4.63538517236257,0.317478023045594,1.14091014031101,0.278267333971674,0.780807149914752,0.878443357676
"Locus13453v1rpkm1.49",7.45833481453932,-2.62589159452616,1.40425162309496,-1.86995802699428,0.0614896467372455,0.160291673008712
"Locus13454v1rpkm1.49",11.5881906618596,-2.73399890148072,1.26814550620269,-2.15590315788553,0.0310912278462792,0.0962515570143575
"Locus13455v1rpkm1.49",1.28556284274168,-0.841403446100713,2.23606503341522,-0.376287555829987,0.706703129666804,NA
"Locus13456v1rpkm1.49",20.680438313725,0.372226938847997,0.604247422621704,0.616017420865416,0.537883022129992,0.709164462776033
"Locus13457v1rpkm1.49",13.3971367016436,1.35151528061294,0.712152731136737,1.89778852417747,0.0577239455399584,0.152572965200567
"Locus13458v1rpkm1.49",2.23010461438057,-0.602012933535854,1.81335483608842,-0.331988489817279,0.7398979503774,NA
"Locus1345v1rpkm80.69",1083.49678188997,-0.61796060026298,0.265505824363956,-2.32748415875004,0.0199395111528541,0.0686155464718343
"Locus13462v1rpkm1.49",11.4624239446854,-1.0572262248403,1.05282242294328,-1.00418285344333,0.315290485277517,0.506334177730561
"Locus13463v1rpkm1.49",4.1509482411516,1.52742529053645,1.35488140458292,1.12734980742218,0.259594611533643,0.445563857972351
"Locus13464v1rpkm1.49",4.12215466378812,-2.80772813017659,1.75626356082172,-1.5986940643823,0.109888597140134,0.2450596028027
"Locus13465v1rpkm1.49",42.7161281734168,-2.58271867148551,0.672483470792577,-3.84056825730089,0.000122749834811394,0.000988291911865741
"Locus13466v1rpkm1.49",2.09103934892053,1.51299196786627,1.76662439391076,0.856431040509397,0.391759401311246,NA
"Locus13467v1rpkm1.49",1.64704215474697,1.33914305201649,1.94386731548664,0.688906614843328,0.490882036461113,NA
"Locus13468v1rpkm1.49",3.17441981737479,-1.19015876580122,1.49308325346847,-0.797114804573997,0.425384359010392,0.61482506787808
"Locus13469v1rpkm1.49",15.2331379521056,0.399827035611181,0.664233355291856,0.60193760585164,0.547215670754063,0.715830813031697
"Locus1346v1rpkm80.62",29.8701636010992,0.94319032860306,0.509939340982051,1.84961279274246,0.0643693776679175,0.165577550397603
"Locus13470v1rpkm1.49",1.93056166652356,1.0158681921821,1.85035557805379,0.549012419143024,0.582996927035558,NA
"Locus13471v1rpkm1.49",1.80283523887176,-3.16989581984641,2.15811504434666,-1.46882615370769,0.141879948341138,NA
"Locus13472v1rpkm1.49",11.4313308658862,-1.55240128225221,0.903516082908924,-1.71817780736582,0.0857641881703857,0.204211183839036
"Locus13473v1rpkm1.49",6.72165571283698,-1.82482557020918,1.14858187148819,-1.58876403633709,0.112113675501833,0.248295058835755
"Locus13474v1rpkm1.49",4.98003130244983,-0.775901855535278,1.18943974727856,-0.652325481228069,0.51419122535676,0.69129461956257
"Locus13476v1rpkm1.49",2.24413587089096,-1.83238406543004,2.0689069993799,-0.88567734846431,0.375791417823375,NA
"Locus13477v1rpkm1.49",2.44870402851414,-3.63281095607995,1.99303033660667,-1.82275748108539,0.0683401301141911,NA
"Locus13478v1rpkm1.49",16.4078305638125,-1.90960913734727,0.837483008526271,-2.28017657421806,0.0225972181146662,0.0757479409290028
"Locus13479v1rpkm1.49",4.70361955017145,-1.91613988212845,1.37606121647497,-1.39248156926986,0.163776618989796,0.327228708192964
"Locus1347v1rpkm80.57",602.890576202492,1.07098522033558,0.538357791228429,1.98935584807233,0.0466619393566508,0.12998623386093
"Locus13480v1rpkm1.49",17.505828922923,-0.342876261975568,0.66952028406537,-0.512122291342095,0.608565424433769,0.762178229056507
"Locus13481v1rpkm1.49",3.95477463745829,-2.74089712182688,1.76237895178385,-1.55522574702369,0.119892314383702,0.261205971373798
"Locus13482v1rpkm1.49",7.27778750011915,-1.99627529917076,1.22480100663467,-1.62987725218796,0.103127442284131,0.233925057658504
"Locus13483v1rpkm1.49",8.87384735927253,-0.526447985959278,0.962859331016645,-0.546754825965515,0.584547182211324,0.743756039106266
"Locus13484v1rpkm1.49",6.9783111523983,-5.14230563911518,1.68632145887534,-3.04942193082495,0.00229282215905924,0.0119498847156869
"Locus13485v1rpkm1.49",19.4348578484328,-4.13262677903031,1.20361666416428,-3.43350744640925,0.000595825837419962,0.00381991929664666
"Locus13486v1rpkm1.49",7.82972402918832,-2.10491075958877,1.37665199532654,-1.52900716138467,0.126262668589902,0.271320761377636
"Locus13487v1rpkm1.49",8.09337133379761,1.00265098943747,0.880588590691377,1.13861455853096,0.254863953495125,0.439816077070265
"Locus13488v1rpkm1.49",33.814617816241,-1.9231930788521,0.681475681981041,-2.82210081695271,0.00477101762776595,0.0222280524599572
