"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10587v1rpkm2.70",6.43355890554291,-1.16498027388523,0.76829061125361,-1.51632761981088,0.129436531035733,0.387152713120533
"Locus10588v1rpkm2.70",6.77776751728978,0.68767127431412,0.759239234790832,0.905737273316192,0.365074928909499,0.643432071539888
"Locus10589v1rpkm2.70",7.79655534715789,1.23325615573594,1.13967165822199,1.0821153152654,0.279201291348535,0.57018355279534
"Locus1058v1rpkm114.45",8.67446757698454,1.26435418799974,0.822918874722331,1.53642628312099,0.124433864679659,0.378567283464617
"Locus10590v1rpkm2.70",14.9565016912104,0.84459127531228,0.666946371709566,1.26635560389565,0.20538579797604,0.488087879978362
"Locus10591v1rpkm2.70",40.7189796704195,-0.920523747541812,0.415118620572136,-2.21749567936293,0.026589237977652,0.16097090948675
"Locus10592v1rpkm2.70",5.55698487131312,1.41460202623472,0.848652953705166,1.6668792821125,0.0955384112874622,NA
"Locus10593v1rpkm2.70",37.1582747949125,-0.647978737618335,0.372241546456969,-1.74074802715027,0.0817277557226952,0.303193295516363
"Locus10594v1rpkm2.70",59.2117156095658,-0.379900169204973,0.478726435469954,-0.793564217593361,0.427449170475141,0.692693097137197
"Locus10595v1rpkm2.70",21.5303028544569,-0.657185881135223,0.63032113014412,-1.04262073680595,0.297123981221537,0.587537915820225
"Locus10596v1rpkm2.70",31.0170545510204,1.86587855200348,0.586628533093996,3.18068155014973,0.00146929043194394,0.0276144559607738
"Locus10597v1rpkm2.70",34.3935265107898,-0.0277725103599169,0.531601070423883,-0.0522431422829376,0.95833495727852,0.983890639177158
"Locus10598v1rpkm2.70",32.5813414107169,-0.231311168987918,0.484175251990918,-0.477742652142527,0.632833382761336,0.827688040006961
"Locus10599v1rpkm2.70",29.2391076472882,0.267985376794661,0.462368668143643,0.579592423229262,0.562189503704322,0.78629016430834
"Locus1059v1rpkm114.45",510.801183777414,0.381976920572561,0.269949543592576,1.41499376323845,0.15707032465417,0.42717483769584
"Locus105v1rpkm2773.83",151533.89537969,1.47333708568107,0.499664566096339,2.94865232728351,0.00319162807431744,0.0459805562068495
"Locus105v2rpkm11.01_PRE",24.4499749708272,2.3288614924136,0.839531402802872,2.77400164501105,0.00553713982124647,0.0652386959050599
"Locus105v3rpkm0.42_PRE",152.202803672476,1.91308139865076,0.699363301045104,2.73546152020262,0.00622928690081818,0.0698498587472433
"Locus10600v1rpkm2.69",20.5683173680361,-0.592444910174047,0.487179004266911,-1.21607233683138,0.223957367393762,0.510749709131754
"Locus10601v1rpkm2.69",9.16316178400188,-1.73867132264355,0.980812169873234,-1.77268530718605,0.076280867088629,0.292597679767572
"Locus10602v1rpkm2.69",27.1006052769958,-0.0283323053904495,0.463434835657611,-0.0611354676224245,0.951251322888697,0.980855816471601
"Locus10603v1rpkm2.69",9.26882061661833,-0.186837942441819,0.877731922492328,-0.212864472231215,0.831432674335522,0.924511373739215
"Locus10604v1rpkm2.69",42.4119151174776,0.338894216806843,0.362969904597347,0.93367029198409,0.350473993941821,0.630981471036304
"Locus10605v1rpkm2.69",8.18745864198199,0.638423493335424,0.774907971597145,0.823870081010503,0.410013382063675,0.678544886396584
"Locus10606v1rpkm2.69",33.0833327461665,0.161517597312506,0.40418459532343,0.399613441930558,0.689441254374154,0.858287953207354
"Locus10607v1rpkm2.69",7.42494508129853,1.10335200719418,0.844545892849873,1.30644410982923,0.191401573775746,0.47228545611776
"Locus10608v1rpkm2.69",29.8138945887866,-0.00484030760168843,0.671993937573931,-0.00720290367374915,0.994252964060257,0.997697331092719
"Locus10608v3rpkm0.00_PRE",2.7468752970977,-1.70456864321613,1.1777065391633,-1.44736280773913,0.147795336658429,NA
"Locus10609v1rpkm2.69",38.8465511245851,0.139363919587723,0.3760258409375,0.370623250892181,0.71091816182394,0.86949359787039
"Locus1060v1rpkm114.24",1990.72781207601,1.1852345686869,0.476394244532682,2.48792797622808,0.0128489751529189,0.106846334651729
"Locus10610v1rpkm2.69",19.612125730095,-0.741419006587052,0.575979237682816,-1.28723217449609,0.198013375991935,0.478884458891649
"Locus10611v1rpkm2.69",0.836714322452186,0.346876740297545,2.04130627780689,0.169928806896248,0.865066125952901,NA
"Locus10612v1rpkm2.69",2.38113727318745,0.2351445599293,1.24309070231901,0.189161224913543,0.849966457004812,NA
"Locus10613v1rpkm2.69",115.395410584609,-0.407284210441242,0.482332369694729,-0.844405716952014,0.398442728815108,0.67002802472485
"Locus10614v1rpkm2.69",14.4742345566445,-0.700094910531495,0.604700375825573,-1.15775504451388,0.246964013895585,0.534470433463685
"Locus10615v1rpkm2.68",10.9975340358857,-1.29240037075271,0.714034179639433,-1.80999790711046,0.070296111725179,0.279111371219813
"Locus10616v1rpkm2.68",76.4584553383397,-0.251794203840496,0.334066487625353,-0.753724821757268,0.451014474048667,0.709837662177844
"Locus10617v1rpkm2.68",46.2253634106074,1.59355312407844,0.447835949497646,3.55834123157372,0.000373204271319521,0.0102354727004483
"Locus10618v1rpkm2.68",6.03607561811723,0.284684211671706,0.893535583450458,0.31860422454848,0.750026649547839,0.88770835769228
"Locus10619v1rpkm2.68",19.1373336612734,-0.20499401254688,0.498446472033353,-0.411265851096571,0.680877606778185,0.855229287042996
"Locus1061v1rpkm114.22",612.360240121325,0.671692903521785,0.502697094740061,1.33617820860713,0.181491031906053,0.458291932229949
"Locus10620v1rpkm2.68",17.3802666066376,-0.358262696851842,0.501558940952106,-0.714298295972463,0.475042745702369,0.727096224044242
"Locus10621v1rpkm2.68",44.5087294439111,-0.983894917047438,0.399430127904508,-2.46324663141749,0.0137685169774697,0.111549089954226
"Locus10622v1rpkm2.68",17.945852744341,0.205065843265669,0.68716882461114,0.298421342647076,0.765381601668889,0.895292751024109
"Locus10623v1rpkm2.68",16.8042662778476,-0.780738534793019,0.492840089108628,-1.58416198691364,0.113156861273945,0.359634749949527
"Locus10624v1rpkm2.68",29.7406751650528,2.45723846527513,0.656716343238696,3.74170445211838,0.000182776392356329,0.00609666299729107
"Locus10625v1rpkm2.68",21.0328827390145,0.206566700309927,0.531932893349017,0.388332255614794,0.697770170038005,0.86260235544765
"Locus10626v1rpkm2.68",16.9545828725861,1.19911754321653,0.807311519413638,1.48532197841976,0.137458552494946,0.398893388388965
"Locus10627v1rpkm2.68",7.64790895724694,-1.08971674030556,0.80643543940997,-1.3512758579941,0.176607082532928,0.452045615235969
"Locus10628v1rpkm2.68",10.9054570372158,-1.56560321975947,0.61922502900308,-2.52832677367711,0.0114607626854522,0.100256287874511
"Locus10629v1rpkm2.68",1.48900788697592,1.90048149218405,1.70976026254572,1.11154852163564,0.266332316656159,NA
"Locus1062v1rpkm114.20",935.350692100537,1.34889179815922,0.451871911599595,2.98511981721599,0.00283467265560296,0.0430579507994665
"Locus10630v1rpkm2.68",36.4451402634527,-0.11554865104628,0.487719314160181,-0.236916291177122,0.81272173121103,0.916009339713181
"Locus10631v1rpkm2.68",21.0597694588524,-0.192304860332508,0.52589068111188,-0.36567459215273,0.714607907485223,0.871121822983488
"Locus10632v1rpkm2.67",25.0528367493272,1.46906024873862,0.595779749909579,2.46577741012778,0.0136716263707692,0.11109736396932
"Locus10633v1rpkm2.67",11.6828781989246,1.7870432259061,0.959391345066022,1.86268433116115,0.0625066916515684,0.259861057242795
"Locus10634v1rpkm2.67",26.1139985784795,-0.294942893323369,0.430003745348796,-0.685907731069011,0.492771294694992,0.739931346895755
"Locus10635v1rpkm2.67",11.1722574869782,0.451786502776603,0.78186896969945,0.577828920554642,0.563379627733198,0.78706275697846
"Locus10636v1rpkm2.67",10.6087339422721,-0.176922723134774,0.799972624423536,-0.221160971929839,0.824967096699285,0.92166369517498
"Locus10637v1rpkm2.67",61.8215806462038,0.582068846400738,0.477295261505427,1.21951524212674,0.222648694315352,0.509345829911904
"Locus10638v1rpkm2.67",46.8901357663245,-0.24486829691298,0.353254446764796,-0.693178243488663,0.488197699915095,0.736596296583268
"Locus10639v1rpkm2.67",8.56587998748973,-1.51062589152055,0.707757821555826,-2.13438247591502,0.0328114848828791,0.180511920919554
"Locus1063v1rpkm113.81",1434.52583813024,0.223865174155705,0.336455779016339,0.665362844443322,0.505818443811137,0.748518300643779
"Locus10640v1rpkm2.67",6.4228472978946,-0.576976496899306,0.761429427960139,-0.757754396812611,0.448598027473371,0.708151118646684
"Locus10641v1rpkm2.67",1.16070664361878,0.692352907875114,1.59337697885445,0.434519211124084,0.663911447333827,NA
"Locus10642v1rpkm2.67",11.5283304775819,-0.609709084525162,0.617910687971279,-0.986726878809874,0.323776549482847,0.608563055584678
"Locus10643v1rpkm2.67",18.9264379294786,0.304388088273475,0.546321541196685,0.557159228257284,0.577418643636122,0.796708671312597
"Locus10644v1rpkm2.67",64.7490713146868,0.419384416664184,0.436407248077187,0.960993243150735,0.336555565228622,0.619255549886431
"Locus10645v1rpkm2.66",36.0475769830886,-1.04559505256097,0.365485506874874,-2.86083861847615,0.00422522069747554,0.0550356363497034
"Locus10646v1rpkm2.66",30.271887531535,-0.671472691607485,0.516912306480239,-1.29900697505091,0.193941535466796,0.474991589261328
"Locus10647v1rpkm2.66",20.4117772001849,-1.10610224845909,1.92035335443037,-0.575988916783072,0.564622672993982,0.788278826078514
"Locus10647v2rpkm0.43",18.9687709516137,-1.6723599455745,2.58214915120677,-0.647662024013181,0.517203571574609,0.757120183356722
"Locus10648v1rpkm2.66",16.3979934613363,-1.1025510140141,0.547851287900158,-2.01250054232789,0.0441671995692804,0.214047227576715
"Locus10649v1rpkm2.66",2.04536248329421,0.498431746756843,1.33976463806529,0.372029334552829,0.709871008604355,NA
"Locus1064v1rpkm113.78",330.185793422171,0.109437593368173,0.243253590354624,0.449890968551097,0.652789060058539,0.838769298705905
"Locus10650v1rpkm2.66",22.9806391574381,-0.952940338115577,0.532731032816709,-1.78878323096196,0.0736497325785848,0.286813710094357
"Locus10651v1rpkm2.66",64.6047906562875,-0.383412862587639,0.383552102408379,-0.999636972865313,0.317486223629521,0.602507812910458
"Locus10652v1rpkm2.66",52.9621047106138,0.519239185723069,0.41333648513679,1.25621425737733,0.209038298920432,0.492735509631004
"Locus10653v1rpkm2.66",13.0829208732388,0.914138382643673,0.723011771815022,1.26434785473666,0.206105200328341,0.489139602745631
"Locus10655v1rpkm2.66",17.4056140691299,-1.17706648845996,0.557747256761634,-2.11039404352105,0.0348244291080682,0.187137080947203
"Locus10656v1rpkm2.66",83.9394757969885,-0.0820365738037621,0.322916641207399,-0.25404876471223,0.799457884807985,0.910114391440105
"Locus10656v2rpkm0.23_PRE",0.88011482379691,-3.99377939953781,3.22762483184216,-1.23737410870593,0.215948226386692,NA
"Locus10657v1rpkm2.66",21.334013609519,-0.102672142556433,0.419272604790036,-0.244881591078076,0.806548115986238,0.914167300526497
"Locus10658v1rpkm2.66",11.6374258465297,0.970573557103417,0.779093614391026,1.24577270199045,0.212847854077256,0.498158348729512
"Locus10659v1rpkm2.66",50.247651824881,0.0160739407771925,0.529312119430918,0.0303676038902608,0.975773881284185,0.991441213623756
"Locus1065v1rpkm113.70",6486.12472987887,0.590559228911323,0.277462103837936,2.12843202996927,0.0333012798553024,0.182258667648569
"Locus10661v1rpkm2.66",28.9309468709529,0.725271102860165,0.454339254236291,1.59632058224705,0.110417237102046,0.354006539471577
"Locus10662v1rpkm2.66",26.3587958264112,-0.490605902041193,0.448991969951263,-1.09268302079979,0.274532997211175,0.56469912343021
"Locus10663v1rpkm2.66",2.68768842144903,-0.375494338190899,1.29166627241189,-0.290705382815136,0.771276654428347,NA
"Locus10664v1rpkm2.66",29.4963851823799,-0.115781172050144,0.491978985042004,-0.23533763752177,0.813946684785118,0.916486763602797
"Locus10665v1rpkm2.66",9.65587952280887,1.0699751793727,0.902806427877246,1.18516566379408,0.23595195291729,0.522417165899994
"Locus10666v1rpkm2.66",17.1234363218699,-0.806046444439209,0.573793688847711,-1.40476700965099,0.160090572170086,0.430280524152349
"Locus10667v1rpkm2.66",41.0088865892256,-0.397603742208886,0.455176851580759,-0.873514856539978,0.382382512089504,0.65711503125983
"Locus10668v1rpkm2.65",20.9106774283212,-0.38555111685002,0.455449795649696,-0.84652824643391,0.397258123188628,0.669251826234055
"Locus10669v1rpkm2.65",35.8803848023449,-0.285140381866373,0.42907622515827,-0.664544817791281,0.506341674131942,0.748903300811279
"Locus1066v1rpkm113.67",21.7524863169116,1.60555903254088,0.518387488912345,3.09721794387744,0.001953461958968,0.0335623800606915
"Locus10670v1rpkm2.65",6.64646189963012,-1.01324776469635,0.966939625860348,-1.04789144802582,0.294688622864532,0.584923050981847
"Locus10672v1rpkm2.65",3.89786850373558,1.64308296274007,1.24155715822334,1.3234050094732,0.185700726773407,NA
"Locus10675v1rpkm2.65",2.13898383110765,2.14552329455277,1.32748017547229,1.61623754101596,0.10604296503987,NA
"Locus10676v1rpkm2.65",29.2510227694308,-0.57167676548182,0.416632768638136,-1.37213586763826,0.170021145531403,0.444821517501358
"Locus10678v1rpkm2.65",34.5346083749371,-0.933642441423094,0.40757570770134,-2.29072151205646,0.0219795256226586,0.14454563697672
"Locus10679v1rpkm2.65",53.0255516137055,-0.571357945333305,0.527675197745901,-1.08278340117937,0.278904574852836,0.56989193619902
"Locus10680v1rpkm2.65",10.6313129994531,-1.08113437221405,0.791936306378995,-1.36517844112663,0.172196972607936,0.447501535711189
"Locus10681v1rpkm2.65",80.446472075445,0.498456224362689,0.571890501105951,0.871593816296563,0.383430005318079,0.657675291298068
"Locus10682v1rpkm2.65",48.7392905236675,-1.01839650353488,0.52305183233446,-1.94702788629881,0.0515313915238477,0.23439925192198
"Locus10683v1rpkm2.65",29.2948119406535,-0.715723800685491,0.384271544744261,-1.86254696834713,0.0625260314646048,0.259861057242795
"Locus10684v1rpkm2.64",10.5643237956425,-0.958885784355895,0.722355266754022,-1.32744347343759,0.184362026946478,0.462709192653702
"Locus10685v1rpkm2.64",32.6751280931538,-0.159433718631587,0.462958059844952,-0.344380479486592,0.730560167195492,0.878749849902103
"Locus10685v2rpkm0.36",3.02718144209796,4.66400089572353,1.4678751300873,3.17738259891776,0.00148610843965102,NA
"Locus10686v1rpkm2.64",21.7634555835061,-0.634578115998608,0.693429276501281,-0.915130262743437,0.360123249465044,0.639498076757824
"Locus10687v1rpkm2.64",16.0390886376679,0.121106166514354,0.536632387444406,0.225678079347941,0.821451808424511,0.919901798318867
"Locus10688v1rpkm2.64",24.7652013566678,1.21468531249343,0.499910517374926,2.42980547573164,0.0151069284062334,0.117204290802564
"Locus10689v1rpkm2.64",4.54604981045891,-0.454671438698499,0.889742225171642,-0.511014792639281,0.609340698618621,NA
"Locus1068v1rpkm113.59",23.6028634696167,1.0113968015983,0.496298428388339,2.03788032310049,0.0415619028800262,0.205894040609477
"Locus10690v1rpkm2.64",3.5158252339179,-0.510613056150422,1.16534383750966,-0.438165148958613,0.66126657029602,NA
"Locus10691v1rpkm2.64",19.9908525200285,1.28204670350091,0.645060424658837,1.98748311707227,0.0468688849929003,0.221907988089787
"Locus10692v1rpkm2.64",8.22623430871643,-1.1740576483728,0.710585455364123,-1.6522399093733,0.0984856536680457,0.333007427128712
"Locus10693v1rpkm2.64",267.577681178113,0.631601223670134,0.247074272161587,2.55632129620144,0.0105785391799022,0.0964111786180624
"Locus10694v1rpkm2.64",9.38025566529828,-0.676205979030916,0.717070460230632,-0.943011902642631,0.345674814805218,0.627156623631833
"Locus10695v1rpkm2.64",39.3005466582923,-0.277739373000588,0.414255154972846,-0.670454838440799,0.502567886569552,0.746992211972607
"Locus10696v1rpkm2.64",4.43864600685171,1.11311255381226,1.0802656954513,1.03040627736238,0.302819327702968,NA
"Locus10697v1rpkm2.64",38.6184972594628,-0.426044677329227,0.611881718377959,-0.696286005175365,0.48624973571153,0.735292518612194
"Locus10698v1rpkm2.64",24.2567613392444,0.369183640318606,0.517316652690907,0.713651181337846,0.475442900766608,0.727302734040498
"Locus10698v2rpkm0.53",10.4867616827582,-0.12655524291251,0.617048915195996,-0.205097585938242,0.837495882486915,0.92670137325806
"Locus10699v1rpkm2.64",20.6146623922095,-0.0498744824904681,0.589861125765977,-0.0845529232422335,0.932616826784469,0.97247449163402
"Locus1069v1rpkm113.33",2645.39041549395,0.653723651422862,0.224527549610874,2.91155206813517,0.00359637961716213,0.0494543938070298
"Locus106v1rpkm2773.22",39516.6764975515,1.13638768551832,0.484571707354832,2.34513833199549,0.0190200213958954,0.133226203697151
"Locus106v2rpkm434.17",8549.4327705801,1.22916523595784,0.514552435563221,2.38880462126743,0.0169032888440983,0.124856712110272
"Locus10700v1rpkm2.64",45.1531509616881,-0.500799276416856,0.348731731517846,-1.43605881299399,0.150985606617019,0.418476670850649
"Locus10701v1rpkm2.64",30.9834911853348,-0.364906668028358,0.428554737839574,-0.851482053069632,0.394501628621584,0.666335576420381
"Locus10701v2rpkm0.23_PRE",3.66902161860548,0.517146425367346,3.20927478232682,0.161141211159363,0.871982182541687,NA
"Locus10702v1rpkm2.64",36.602630585342,-0.0646327162316874,0.358702319537573,-0.18018482934543,0.857007467938557,0.935219848236696
"Locus10703v1rpkm2.64",3.41535894319789,0.773584742509991,0.991910235751494,0.779893900302284,0.435453329104981,NA
"Locus10704v1rpkm2.63",9.34494095462775,-0.772483087035461,0.865242259443687,-0.892793987584626,0.371967506714117,0.649933786507324
"Locus10704v2rpkm0.34",40.1495106165571,-0.756168324454971,0.425884396873923,-1.77552483726898,0.075811268238986,0.29156387574033
"Locus10704v3rpkm0.00_PRE",0.968126306176602,-4.12747570681304,3.14863924991817,-1.31087602586429,0.189899651735446,NA
"Locus10705v1rpkm2.63",9.06693738009231,-1.26935712478876,0.660752703788481,-1.9210774583453,0.0547219429820115,0.241471425922283
"Locus10706v1rpkm2.63",23.3752815129866,0.420365522141723,0.472006693839189,0.890592289534224,0.373147937191199,0.650211397531327
"Locus10707v1rpkm2.63",73.7392062645628,1.22912949832508,0.388089166930375,3.16713168792365,0.0015395058631192,0.0284549604918349
"Locus10708v1rpkm2.63",6.39888503075165,-0.637839250253198,0.803316904641696,-0.794007005912185,0.42719135279581,0.692556195370237
"Locus10709v1rpkm2.63",22.8918801359688,-0.50152125865143,0.650230768479013,-0.771297334674832,0.440530711830751,0.702204918929735
"Locus1070v1rpkm113.26",10.8932169911188,0.440346890965778,0.779170672991174,0.565148184126747,0.571972977129255,0.793582812983093
"Locus10710v1rpkm2.63",7.0068078914169,1.44704459731289,0.829673978236804,1.74411230829259,0.0811395082364712,0.302546806148514
"Locus10711v1rpkm2.63",9.5080390636279,1.22003596725787,0.802303836127075,1.52066575319806,0.128343737014981,0.385473685903847
"Locus10712v1rpkm2.63",26.4346512308581,-0.100222744982414,0.608261806485886,-0.164769091062007,0.869125733236978,0.94061567678095
"Locus10713v1rpkm2.63",35.9715750781441,-0.305173622200921,0.369621390993142,-0.825638422551641,0.409009232535415,0.677881212757165
"Locus10714v1rpkm2.63",42.7216193565428,-0.621922559449972,0.484207461886148,-1.28441341450497,0.198997341734507,0.479913797604306
"Locus10715v1rpkm2.63",14.7602435608771,-0.961505394512893,0.581754579510193,-1.65276807158515,0.0983780744590458,0.333007427128712
"Locus10716v1rpkm2.63",14.1164891366772,0.0035153234894867,0.660258838167411,0.00532415968750027,0.995751955255762,0.998313461774834
"Locus10717v1rpkm2.63",2.0278295557144,0.702440412469145,1.6932278319956,0.414852862205356,0.678249618915479,NA
"Locus10718v1rpkm2.63",57.7514448842469,1.3761321329155,0.576770777961423,2.38592554529096,0.0170361997376215,0.125213954399094
"Locus10719v1rpkm2.63",23.3722125057762,-0.831696352180328,0.476382845618095,-1.74585705558147,0.0808357937287978,0.302169338283606
"Locus1071v1rpkm113.18",1409.81146244923,0.528618219302436,0.452829293188844,1.16736754281041,0.243061972786003,0.529996798697821
"Locus10720v1rpkm2.63",18.3790639201525,0.73306357817484,0.482323234741952,1.51985955759945,0.128546276692032,0.385690915277348
"Locus10721v1rpkm2.63",39.4369777810734,-0.201301993403674,0.547015264138618,-0.368000687733392,0.712872721383743,0.87039925817715
"Locus10722v1rpkm2.63",82.3342183823683,0.25270908096324,0.369604950201156,0.683727533480555,0.494147233763671,0.740495854704034
"Locus10723v1rpkm2.63",5.45318364560624,-1.27919515089941,0.944171854544801,-1.35483296260311,0.17547078196631,NA
"Locus10724v1rpkm2.63",9.46807140195869,1.01725287648687,0.868712445013518,1.17098918327461,0.241603125030308,0.528314332093687
"Locus10725v1rpkm2.63",13.512986775208,0.877380437381789,0.695786462720587,1.26099095683919,0.207312105308426,0.490744666882841
"Locus10726v1rpkm2.63",25.8680337054854,0.0946753161297897,0.464660679305248,0.203751512332282,0.838547685441832,0.926977758919617
"Locus10727v1rpkm2.63",35.0223626267677,-1.72423601344792,0.646778110871321,-2.66588492168524,0.00767859722770384,0.079468920295104
"Locus10728v1rpkm2.63",1.64008292777462,-1.21352251108649,1.45233366098802,-0.835567296747033,0.403398373037923,NA
"Locus10729v1rpkm2.63",27.1744208356566,0.00415097085379643,0.427718595735088,0.00970491088109569,0.992256722994669,0.996943862860338
"Locus1072v1rpkm112.93",2529.83462384427,0.773504429536414,0.767225954621598,1.00818334530655,0.313366451784205,0.599215463093362
"Locus10730v1rpkm2.62",5.87158269193288,-0.812752196206388,0.870953262663759,-0.933175442411954,0.350729392000699,NA
"Locus10731v1rpkm2.62",3.09016896280873,-1.34797409028838,1.04514299404535,-1.28975087425203,0.197137169578322,NA
"Locus10732v1rpkm2.62",5.23755373591328,1.55141495741764,0.964683698962378,1.60821102200271,0.107788970019905,NA
"Locus10733v1rpkm2.62",17.1799804967462,-0.439683514392649,0.598769751195029,-0.734311500397482,0.462758910362909,0.718337035982873
"Locus10734v1rpkm2.62",7.88327957231268,0.837229917223308,0.704972080976618,1.18760719724314,0.234988200964679,0.521267566481369
"Locus10735v1rpkm2.62",55.6129543829776,1.08557556142855,0.559277210881548,1.94103306966046,0.0522542663244215,0.235430847971391
"Locus10736v1rpkm2.62",12.0790586664313,0.65529155916945,0.828261143453908,0.791165400367374,0.428847479065172,0.693703413439555
"Locus10738v1rpkm2.62",29.7068894029811,-1.45394517020818,0.453104052265845,-3.20885492623034,0.00133264714959151,0.0258669780936438
"Locus10739v1rpkm2.62",71.6077169407207,-0.392426752043364,0.526442856381821,-0.745430861652233,0.456011292863347,0.713224970673372
"Locus1073v1rpkm112.64",298.725823976388,1.24953101193287,0.258511586358137,4.83355902741548,1.34113488393499e-06,0.000102382513562254
"Locus10740v1rpkm2.62",5.08729298902853,-0.47872235274299,1.15956535443689,-0.412846374644807,0.679719172199418,NA
"Locus10741v1rpkm2.62",1.55368183661309,-1.52924778282481,1.53513428964082,-0.996165477603014,0.319169750010909,NA
"Locus10742v1rpkm2.62",2.84189721897094,-3.38295611170101,1.41503618602635,-2.39072056609441,0.0168153454900685,NA
"Locus10743v1rpkm2.62",127.082783872822,0.264275547346941,0.349763075305848,0.7555844684744,0.449898370883844,0.709197167391062
"Locus10744v1rpkm2.62",7.96779522447262,-1.19682005676933,0.714442025541803,-1.67518148986506,0.0938986281610431,0.325561210980569
"Locus10746v1rpkm2.62",13.3594332238315,-1.29223219804934,0.571949118971424,-2.25934817483984,0.0238617354347128,0.151475482978181
"Locus10747v1rpkm2.62",78.4423455124726,-0.198423770052275,0.378793909861023,-0.523830412492838,0.600396498512696,0.809731282377543
"Locus10748v1rpkm2.62",31.3505513899829,-0.559430919821521,0.529727014300636,-1.0560739866365,0.290934414008497,0.581397742742658
"Locus10749v1rpkm2.62",37.284595665432,0.123979837936028,0.443253085438313,0.279704399154786,0.779704302959191,0.901860412904219
"Locus1074v1rpkm112.64",467.133568313737,-0.0465788423287229,0.365744783096316,-0.12735340182954,0.898660695802422,0.956383061240165
"Locus10750v1rpkm2.62",9.84217458875414,1.28027401266872,0.880144105776874,1.45461862922852,0.145774870714202,0.4106764000908
"Locus10750v3rpkm0.26_PRE",3.20698918824198,1.94552633941022,1.57744414480651,1.2333408734728,0.217448614444452,NA
"Locus10751v1rpkm2.62",4.92874113360681,-0.72508205691609,0.859668198369132,-0.843444084929088,0.398980125153175,NA
"Locus10752v1rpkm2.61",60.6250435954185,-0.102530334156135,0.400575730172358,-0.255957429353043,0.797983708980947,0.910114391440105
"Locus10753v1rpkm2.61",18.640168177701,-0.153030393583473,0.501051460114903,-0.305418516390271,0.76004742104501,0.892012228043157
"Locus10754v1rpkm2.61",12.3481089645145,-0.102563205103296,0.543290165514345,-0.188781633855266,0.850263967068464,0.933174843714958
"Locus10755v1rpkm2.61",22.9503011553788,0.200627575140041,0.533272272149075,0.376219776684651,0.706753513975602,0.867228174544785
"Locus10756v1rpkm2.61",0.93334354706229,-0.178586543626541,1.86405256776707,-0.0958055296908647,0.923675025506822,NA
"Locus10757v1rpkm2.61",10.7314993692573,0.396765838219262,0.680469895157638,0.583076255162393,0.559841967572072,0.784488821982998
"Locus10758v1rpkm2.61",63.7306956734882,1.39790327186473,0.44996822887364,3.10667105400743,0.0018920680889315,0.0329277654489724
"Locus1075v1rpkm112.09",545.92720683997,-0.353109098167244,0.314165097049563,-1.12396030457685,0.261029866312949,0.550377608213949
"Locus10760v1rpkm2.61",0.623251344917303,0.926299883634918,2.43999815178327,0.379631387408196,0.704219058296867,NA
"Locus10761v1rpkm2.61",30.4254549978369,-0.341335198034043,0.415860008141397,-0.820793515489918,0.41176389282777,0.679724707217984
"Locus10762v1rpkm2.61",205.974335513381,3.17277794168506,0.413148611855495,7.6795076895836,1.59701130097355e-14,3.3788196239169e-12
"Locus10763v1rpkm2.61",17.6153070220594,1.14404103963702,0.579818807955099,1.97310094798721,0.0484840623042748,0.22573057614785
"Locus10764v1rpkm2.61",14.3542623263335,0.159764327930699,0.548894119370027,0.291065840009476,0.771000965093627,0.897441177656375
"Locus10765v1rpkm2.60",31.6898397515998,0.458591047547585,0.410007774618822,1.11849354069915,0.263356263711323,0.552676377847345
"Locus10766v1rpkm2.60",21.6203774607195,-0.77352661180322,0.435694885307805,-1.77538602790057,0.0758341694363099,0.29156387574033
"Locus10767v1rpkm2.60",18.5154247860302,-0.00155109746951036,0.503232589394069,-0.00308226752837689,0.997540710220873,0.999024744277193
"Locus10768v1rpkm2.60",6.20143618319598,0.686780588799754,0.825416729098125,0.832041034048524,0.405385783231292,0.675059169685494
"Locus10769v1rpkm2.60",5.47950145092828,-1.32221864276501,0.831266134982838,-1.59060809423243,0.111697801734259,NA
"Locus1076v1rpkm111.96",2518.13845321066,0.951670360246976,0.472572299009673,2.01380902401877,0.0440295879307796,0.213936416422193
"Locus10771v1rpkm2.60",12.8502793839557,0.192127588114322,0.675242349823262,0.284531306670278,0.776003245757495,0.900392358952405
"Locus10772v1rpkm2.60",5.26663087164519,-0.754307925377531,1.15195542850226,-0.654806520038937,0.51259233223705,NA
"Locus10773v1rpkm2.60",26.1710864470233,-0.786786647242281,0.461974707722311,-1.70309463719648,0.0885503593830145,0.315172031353628
"Locus10774v1rpkm2.60",7.11916766707118,-0.0094954147909836,0.712267534506977,-0.0133312475031678,0.989363518498325,0.995726027517536
"Locus10776v1rpkm2.60",34.4379360443076,-0.0605558582177127,0.388332320294484,-0.155938239113838,0.876081703531211,0.944718947815439
"Locus10777v1rpkm2.60",12.756975912297,1.31776958422628,1.01541765160992,1.29776115486765,0.194369421753655,0.475123013022805
"Locus10779v1rpkm2.59",19.9090459301651,-0.103665162733562,0.526449171568041,-0.196913906094282,0.843894911247856,0.930332264074791
"Locus1077v1rpkm111.93",1545.94168651172,0.837170123809933,0.425332548942791,1.96827194601214,0.0490367560306151,0.227588328678599
"Locus10780v1rpkm2.59",19.1366801179745,1.94410913321728,0.888821835650573,2.18728777268876,0.0287215227795619,0.167968782892248
